0.270361793,-0.124317642,-0.573700919,0.397933301,152,146,255,1
-3.271068203,2.191069473,-0.856728268,1.987223234,2,255,0,1
-0.296904208,0.679636217,-0.675107013,0.747720354,140,178,255,1
0.059577436,-1.024745965,1.951336571,-1.639693125,150,159,255,1
0.552366683,-0.47805734,-0.509958729,0.212330428,149,128,255,1
-0.008961608,0.229422056,-0.410184733,0.353877656,149,162,255,1
-1.05338261,1.708697157,-0.724684082,1.077571341,96,209,195,1
0.020258958,0.26158021,-0.595763675,0.514586286,150,161,255,1
-0.041747435,0.358054674,-0.603806244,0.549530403,148,164,255,1
0.781373062,-1.024745965,0.947770596,-1.301262109,141,111,255,1
0.389121738,-0.25295026,-0.536142397,0.302922133,152,139,255,1
0.037061777,0.229422056,-0.6032796,0.518571181,150,160,255,1
0.893267616,-0.76748073,-0.370080833,-0.097695378,136,103,255,1
0.469058363,-0.349424723,-0.44489455,0.167034324,151,133,255,1
1.014514561,-0.928271502,0.153272669,-0.625190669,128,93,255,1
-0.744221227,1.387115614,-0.724407118,0.967603138,117,198,224,1
0.668697899,-0.574531803,-0.338251869,-0.02537547,146,120,255,1
0.548351847,-1.024745965,1.224122991,-1.41728017,149,128,255,1
0.712569333,-0.606689958,-0.394629607,0.007106151,144,116,255,1
-1.400102978,1.933804238,-0.782133165,1.270783365,70,220,159,1
-0.615118023,1.226324842,-0.687051876,0.869264981,124,192,236,1
-0.735764617,1.387115614,-0.70491189,0.935807078,117,197,225,1
-0.06221705,0.390212828,-0.594937809,0.547255871,148,165,255,1
0.087931114,0.165105747,-0.589204283,0.483293256,151,157,255,1
0.34211137,-0.25295026,-0.325296058,0.125592965,152,142,255,1
0.558733152,-0.445899186,-0.471349788,0.155368544,149,127,255,1
-0.180724563,0.454529137,-0.660788911,0.684044853,144,172,255,1
-0.185945149,0.5510036,-0.54833816,0.546160122,144,172,255,1
-0.688526801,1.322799305,-0.676213413,0.88182967,120,195,229,1
-0.131849352,-1.024745965,2.233775863,-1.702445185,146,169,255,1
1.011217607,-0.99258781,0.564724455,-0.991147912,128,94,255,1
-0.137393138,0.486687291,-0.548355162,0.525158639,146,169,255,1
-0.516027265,1.06553407,-0.618513721,0.750673187,130,188,244,1
0.517159955,-1.024745965,1.349044637,-1.46069221,150,130,255,1
-0.761045372,1.419273768,-0.697884236,0.932545259,116,198,223,1
0.188247422,0.004314975,-0.584116782,0.440271823,152,151,255,1
-0.634052145,1.226324842,-0.714521323,0.91465667,123,193,234,1
0.937674979,-0.799638884,-0.301623238,-0.193670027,133,100,255,1
-1.019169347,1.676539003,-0.748344393,1.095121038,98,208,198,1
1.137627891,-0.960429656,0.061622646,-0.649262399,119,83,255,1
0.683000102,-0.574531803,-0.392762458,0.01533522,145,119,255,1
1.220073727,-0.99258781,-0.086856086,-0.553625644,112,77,255,1
1.182590782,-0.960429656,-0.060149251,-0.563942748,115,80,255,1
0.527581054,-1.024745965,1.443691544,-1.483724642,150,129,255,1
1.089434811,-0.928271502,-0.025012307,-0.532062355,123,87,255,1
-1.144454221,1.773013466,-0.70703626,1.078793501,89,212,186,1
-0.043259366,0.358054674,-0.576272769,0.517449985,148,164,255,1
-0.037593075,0.325896519,-0.626845418,0.580285325,148,164,255,1
-0.555955472,1.129850379,-0.634568838,0.783753862,128,190,241,1
0.503925079,-0.413741031,-0.353208431,0.067247624,150,131,255,1
0.557083396,-0.47805734,-0.320171804,0.013358896,149,127,255,1
-1.280151639,1.869487929,-0.749486122,1.184037429,79,217,172,1
0.112847493,0.004314975,-0.612808565,0.508114803,151,156,255,1
-1.233433577,1.837329775,-0.717012104,1.127608712,82,215,177,1
0.455416686,-0.349424723,-0.530241084,0.272328815,151,134,255,1
0.297224544,-1.024745965,1.601485284,-1.544773875,152,144,255,1
-0.578550485,1.162008533,-0.624432291,0.780852777,127,191,239,1
-0.550590758,1.129850379,-0.680668905,0.837996675,128,189,241,1
-0.419579081,0.936901452,-0.64428717,0.741165738,135,183,252,1
-3.272104901,2.191069473,-0.884684392,2.033165704,2,255,0,1
1.065014942,-0.928271502,0.032893806,-0.565114707,125,89,255,1
-0.342812864,0.808268835,-0.603714722,0.666979158,138,180,255,1
0.749290121,-0.638848112,-0.369137416,-0.035234032,143,114,255,1
0.825768094,-1.024745965,0.94361723,-1.292134286,139,108,255,1
-0.804557638,-1.024745965,3.056095519,-1.825929527,113,200,219,1
0.185317027,-0.027843179,-0.413803804,0.263868787,152,151,255,1
0.724124783,-0.671006266,-0.461590785,0.082604259,144,116,255,1
-4.933074364,2.191069473,-0.953679848,2.691193792,164,255,0,1
-0.528070498,1.097692224,-0.663105563,0.804678113,129,188,243,1
0.890582122,-0.76748073,-0.378215954,-0.082731298,136,103,255,1
1.032571672,-0.863955193,-0.251847219,-0.288479409,127,92,255,1
-0.315901093,0.77611068,-0.630711665,0.685794841,139,179,255,1
0.859787881,-0.735322575,-0.367175355,-0.090207531,137,106,255,1
1.230952429,-0.99258781,0.043153636,-0.699883953,111,76,255,1
1.125664574,-0.928271502,-0.237315078,-0.344220218,120,84,255,1
0.92374927,-0.831797038,-0.096914211,-0.366729651,134,101,255,1
-0.106450513,0.454529137,-0.578707118,0.54808224,147,168,255,1
-1.477988747,1.965962392,-0.791496146,1.312950906,64,223,151,1
0.032875344,0.229422056,-0.524354358,0.429722283,150,160,255,1
-0.669034055,1.29064115,-0.711835448,0.920634319,121,195,231,1
0.000727211,0.26158021,-0.492300488,0.419833584,149,162,255,1
-1.337875642,1.901646084,-0.740660019,1.192489976,74,219,166,1
-0.281820495,0.711794372,-0.65795533,0.707537469,141,177,255,1
-0.062548413,0.390212828,-0.588472526,0.540773523,148,165,255,1
-0.677964823,1.29064115,-0.719776622,0.940317517,121,195,230,1
-1.056986039,1.708697157,-0.707464258,1.051347161,95,209,194,1
0.341654309,-0.188633951,-0.532030135,0.312626581,152,142,255,1
-0.114326432,0.454529137,-0.546039684,0.512784579,146,168,255,1
0.228084768,-0.060001333,-0.452713272,0.277680381,152,149,255,1
1.191108627,-0.960429656,-0.107426032,-0.520457251,114,79,255,1
0.972494065,-0.831797038,-0.340557979,-0.163011224,131,97,255,1
0.180546164,-0.060001333,-0.341664431,0.218085838,152,152,255,1
0.489666551,-0.413741031,-0.311078471,0.040538971,150,132,255,1
-0.075394307,0.390212828,-0.52933354,0.480827709,147,166,255,1
0.628515897,-0.542373649,-0.327999764,-0.017255083,147,122,255,1
0.549029155,-0.445899186,-0.394527942,0.079917348,149,128,255,1
0.9497387,-0.831797038,-0.368819797,-0.114755756,132,99,255,1
-0.576379708,1.162008533,-0.695821359,0.868246652,127,191,239,1
0.132190482,0.100789439,-0.570477993,0.441588625,151,154,255,1
-0.444109047,0.936901452,-0.549871941,0.660838834,134,185,250,1
-0.463168266,1.001217761,-0.656908659,0.773252919,133,186,249,1
0.607794097,-0.510215495,-0.48587347,0.161727593,148,124,255,1
-0.25336535,0.679636217,-0.625858223,0.653789172,142,175,255,1
0.034390638,0.229422056,-0.608549283,0.527421357,150,160,255,1
0.649165608,-0.542373649,-0.447604733,0.092575366,146,121,255,1
0.128983105,0.100789439,-0.578486109,0.45389389,151,155,255,1
-1.137615277,1.773013466,-0.73618431,1.117147678,89,212,186,1
-1.579225709,1.998120547,-0.769953112,1.312844009,56,226,141,1
0.652309778,-0.542373649,-0.438205303,0.08278155,146,121,255,1
-0.059566154,0.358054674,-0.632534792,0.598489662,148,165,255,1
-2.028629687,2.09459501,-0.784760489,1.483386897,25,236,94,1
0.293955906,-0.124317642,-0.505771065,0.303593113,152,145,255,1
-0.035835371,-1.024745965,2.084649905,-1.671129311,148,164,255,1
-0.235131554,0.647478063,-0.624270624,0.64583242,142,174,255,1
0.972495642,-0.863955193,-0.068436879,-0.418302682,131,97,255,1
0.44995166,-0.349424723,-0.371673658,0.109033794,151,135,255,1
0.293307362,-0.156475796,-0.569575793,0.38464616,152,145,255,1
0.785281397,-0.671006266,-0.394717271,-0.023683108,141,111,255,1
0.099783159,0.132947593,-0.594410981,0.483330895,151,156,255,1
0.738951401,-0.671006266,-0.456577421,0.07665428,143,115,255,1
1.076540381,-0.896113347,-0.19236001,-0.374673894,124,88,255,1
0.968483122,-0.831797038,-0.220162011,-0.289335039,131,97,255,1
-0.787477539,1.451431922,-0.668365514,0.911912766,114,199,220,1
0.936661307,-0.799638884,-0.289968762,-0.205766188,133,100,255,1
1.114926578,-0.928271502,-0.107403121,-0.47821812,121,85,255,1
-0.166881893,-1.024745965,2.287506294,-1.712880692,145,171,255,1
0.702042803,-0.671006266,-0.130791253,-0.204525596,145,117,255,1
0.354365042,-0.285108414,-0.286671645,0.088832661,152,141,255,1
-0.378362245,0.872585144,-0.629387459,0.710344045,137,182,255,1
-0.575653157,1.162008533,-0.635760609,0.792824447,127,191,239,1
-0.035392225,0.26158021,-0.636535657,0.597616531,148,164,255,1
-0.39870357,0.904743298,-0.648704727,0.740500978,136,183,254,1
0.754117308,-0.671006266,-0.446912985,0.055662892,142,113,255,1
1.147652615,-0.960429656,-0.221464512,-0.367834668,118,83,255,1
0.503419935,-0.381582877,-0.479378875,0.187431194,150,131,255,1
-1.229894561,1.837329775,-0.75934398,1.182069268,83,215,177,1
0.527868688,-0.413741031,-0.496133919,0.198553126,150,129,255,1
0.74821319,-0.638848112,-0.425077878,0.025446267,143,114,255,1
0.532872521,-0.413741031,-0.44978188,0.143446088,150,129,255,1
0.893690576,-0.799638884,-0.154969723,-0.304112393,136,103,255,1
0.750429579,-0.638848112,-0.375338055,-0.028166857,143,114,255,1
0.247160138,-0.060001333,-0.545920434,0.366110105,152,147,255,1
0.066010626,-1.024745965,2.060994526,-1.661495923,150,158,255,1
0.270395647,-0.092159488,-0.535964186,0.34508643,152,146,255,1
-0.211973238,0.615319909,-0.627635135,0.64587442,143,173,255,1
0.287956022,-0.124317642,-0.483856931,0.281931955,152,145,255,1
-0.619313565,1.226324842,-0.652594377,0.826329511,124,192,236,1
0.473478446,-0.349424723,-0.468686558,0.187352177,151,133,255,1
-0.014429324,0.293738365,-0.512265476,0.441474388,149,163,255,1
-0.716794606,1.354957459,-0.655165404,0.866845423,118,197,227,1
-1.2798703,1.869487929,-0.755080773,1.192467981,79,217,172,1
-0.833857448,1.483590077,-0.620686367,0.886936683,111,201,216,1
-0.418967796,0.936901452,-0.658877064,0.759939541,135,183,252,1
1.094153873,-0.960429656,0.165627037,-0.705006372,122,87,255,1
-0.788259948,1.451431922,-0.721016519,0.976724032,114,199,220,1
-0.336607993,0.808268835,-0.652035062,0.719419391,138,180,255,1
0.564924382,-0.47805734,-0.341062748,0.026318775,149,127,255,1
-0.38060561,0.872585144,-0.662821061,0.751059989,137,182,255,1
0.30381959,-1.024745965,1.642411231,-1.555762687,152,144,255,1
-2.255485731,2.126753164,-0.811801725,1.597494018,13,241,72,1
-0.31887389,0.77611068,-0.610873047,0.662964339,139,179,255,1
0.436782012,-0.317266568,-0.5303335,0.28000673,151,135,255,1
0.144743575,0.068631284,-0.588689632,0.461441801,152,154,255,1
-0.197278853,0.583161754,-0.646548032,0.66441646,144,173,255,1
0.746239647,-0.671006266,-0.451359551,0.064604685,143,114,255,1
1.036647569,-0.896113347,-0.319473979,-0.206558829,127,92,255,1
0.939815291,-0.799638884,-0.298715689,-0.194529205,133,99,255,1
-2.28282593,2.126753164,-0.739934355,1.525877926,11,241,69,1
-1.19040284,1.805171621,-0.698085353,1.092780399,86,214,181,1
0.31998493,-0.156475796,-0.507400699,0.294001999,152,143,255,1
0.266012331,-0.092159488,-0.484603761,0.291775869,152,146,255,1
0.127354394,0.03647313,-0.607734994,0.501060878,151,155,255,1
0.259387228,-0.092159488,-0.568947895,0.396676109,152,147,255,1
-0.55233381,1.097692224,-0.571262517,0.719275962,128,190,241,1
-2.263094127,2.126753164,-0.844474568,1.651446037,12,241,71,1
1.019307849,-0.863955193,-0.316693496,-0.208128846,128,93,255,1
-0.982567679,1.644380849,-0.712234328,1.02875723,101,207,202,1
-0.156161755,0.518845445,-0.562405356,0.545927111,145,170,255,1
0.204079345,-0.060001333,-0.592779648,0.452799597,152,150,255,1
0.681423783,-0.606689958,-0.47115881,0.111364241,145,119,255,1
-0.241244639,0.647478063,-0.652922931,0.686141301,142,175,255,1
0.243956694,-0.124317642,-0.36745483,0.197609419,152,148,255,1
-0.159466453,-1.024745965,2.450737125,-1.734607658,145,171,255,1
1.022534664,-0.863955193,-0.311470861,-0.216724757,128,93,255,1
0.246488063,-0.060001333,-0.518491204,0.335591406,152,148,255,1
-0.434789966,0.936901452,-0.686692804,0.80392011,134,184,251,1
1.083710445,-0.896113347,-0.234954792,-0.332277574,123,88,255,1
-0.102488404,0.358054674,-0.422946059,0.409686434,147,168,255,1
0.71492879,-0.606689958,-0.432954283,0.051865379,144,116,255,1
-0.306420394,0.743952526,-0.666292308,0.730344101,140,178,255,1
-0.397265724,0.872585144,-0.5627753,0.651730235,136,182,254,1
0.857406049,-0.735322575,-0.348804798,-0.111264197,138,106,255,1
0.308328181,-0.156475796,-0.459580089,0.249813291,152,144,255,1
-0.507560837,1.033375915,-0.568885464,0.699798539,130,188,245,1
-0.188901899,0.583161754,-0.620060023,0.622284985,144,172,255,1
-0.594587937,1.194166687,-0.686180392,0.861170315,126,191,238,1
-1.074969891,1.708697157,-0.648084564,1.002901732,94,210,193,1
-1.230913749,1.837329775,-0.736795485,1.146044922,82,215,177,1
-0.778048157,1.419273768,-0.627427062,0.86319193,115,199,221,1
-0.10419364,0.454529137,-0.599765545,0.569252612,147,168,255,1
0.42342957,-0.317266568,-0.540645791,0.300242166,151,136,255,1
-0.047323852,0.358054674,-0.554862159,0.495754163,148,165,255,1
0.978796085,-0.831797038,-0.256875224,-0.25924912,131,96,255,1
0.683096449,-1.024745965,1.167654216,-1.387721416,145,119,255,1
-1.476340851,1.965962392,-0.746014143,1.244708585,64,223,151,1
-1.617990737,1.998120547,-0.805822687,1.386075068,53,227,137,1
-0.571279611,1.162008533,-0.676882492,0.838171942,127,190,240,1
0.749063997,-0.671006266,-0.247880768,-0.146402864,143,114,255,1
-0.00270569,0.26158021,-0.47682632,0.405984503,149,162,255,1
-0.877603854,1.547906385,-0.716710557,0.998189404,108,203,212,1
-1.140225506,1.773013466,-0.716151736,1.094376655,89,212,186,1
0.618762026,-0.510215495,-0.455071981,0.113152097,147,123,255,1
-0.243436749,0.647478063,-0.656336007,0.696375189,142,175,255,1
0.354703788,-0.220792105,-0.550358683,0.334683616,152,141,255,1
0.150931267,-1.024745965,1.987711242,-1.641218757,152,153,255,1
1.082908979,-0.896113347,-0.2441273,-0.321475319,123,88,255,1
0.010055264,-1.024745965,2.24739924,-1.693712001,149,161,255,1
-1.851165712,2.062436856,-0.815703755,1.474113002,37,232,112,1
-1.040922988,1.676539003,-0.639259266,0.981368662,96,209,196,1
0.938287535,-0.799638884,-0.34753809,-0.143610481,133,99,255,1
-0.55367824,1.129850379,-0.644895253,0.792045221,128,190,241,1
-0.170727394,0.5510036,-0.633019235,0.636035634,145,171,255,1
0.826344919,-1.024745965,0.854448386,-1.258572267,139,108,255,1
0.172043914,0.03647313,-0.579851857,0.440354269,152,152,255,1
1.186661512,-0.960429656,-0.158319297,-0.458591082,115,79,255,1
-0.260979359,-1.024745965,2.55891479,-1.75494442,141,176,255,1
-0.589885857,1.162008533,-0.709401095,0.893851889,126,191,238,1
-0.441810891,0.904743298,-0.694768765,0.822798711,134,185,250,1
-0.766018274,1.419273768,-0.72502827,0.975335802,115,199,222,1
-0.713819858,1.354957459,-0.667621403,0.88121513,119,196,227,1
0.416424547,-1.024745965,1.470324493,-1.502700648,151,137,255,1
0.431634693,-0.317266568,-0.53496963,0.289384058,151,136,255,1
0.531853809,-0.47805734,-0.521067991,0.23641078,150,129,255,1
1.104591839,-0.960429656,0.139621097,-0.69310974,122,86,255,1
-0.795667056,1.419273768,-0.583946017,0.834613419,113,200,220,1
0.711033938,-0.606689958,-0.363510591,-0.025415077,144,117,255,1
1.137815208,-1.024745965,0.353459875,-0.962107986,119,83,255,1
-0.571305003,1.162008533,-0.667073765,0.828654245,127,190,240,1
-0.415970395,0.904743298,-0.685110228,0.797354944,135,183,252,1
0.29783385,-0.124317642,-0.540311911,0.344455883,152,144,255,1
0.137824507,0.004314975,-0.607147787,0.499958207,151,154,255,1
-1.018067357,1.676539003,-0.743451593,1.087896114,98,208,198,1
-1.294641054,1.869487929,-0.690286085,1.120175819,78,217,170,1
-0.52979436,1.097692224,-0.644788547,0.783073372,129,189,243,1
-0.130045072,0.486687291,-0.632399023,0.620750397,146,169,255,1
0.059832968,0.197263902,-0.598561025,0.505603105,150,159,255,1
0.036604186,0.197263902,-0.459953927,0.372597446,150,160,255,1
0.108685694,0.100789439,-0.461501218,0.34223433,151,156,255,1
0.78610398,-1.024745965,0.897610645,-1.279607019,141,111,255,1
0.455288954,-0.349424723,-0.389572173,0.124064556,151,134,255,1
-0.476024516,1.001217761,-0.599472933,0.717886473,132,186,248,1
-1.14259751,1.773013466,-0.763790393,1.160167907,89,212,186,1
-0.005137473,0.293738365,-0.53993804,0.464883836,149,162,255,1
-2.601928275,2.158911319,-0.863698506,1.794136643,0,246,41,1
-0.638825495,1.258482996,-0.682965397,0.870942652,123,193,234,1
-0.879948075,1.547906385,-0.697915463,0.975562684,108,203,212,1
-0.963736622,-1.024745965,3.151110631,-1.835922412,102,206,204,1
-0.28166165,-1.024745965,2.39145078,-1.733408125,141,177,255,1
-0.253292118,0.679636217,-0.633480391,0.662518792,142,175,255,1
-0.739999876,1.387115614,-0.668383807,0.891644784,117,198,225,1
-0.046149893,0.325896519,-0.632245787,0.591390743,148,165,255,1
0.999278815,-0.863955193,-0.147332911,-0.377506371,129,95,255,1
-0.511739119,1.06553407,-0.690270203,0.836956708,130,188,245,1
0.613196122,-0.510215495,-0.471693136,0.135527455,147,124,255,1
-0.234106697,0.647478063,-0.637722686,0.665102519,142,174,255,1
0.774433154,-0.671006266,-0.326975866,-0.08771188,142,112,255,1
0.062899017,0.165105747,-0.612575805,0.526090706,150,158,255,1
-0.647448856,1.258482996,-0.710397357,0.912748272,123,194,233,1
-0.001774219,0.293738365,-0.552243356,0.474551136,149,162,255,1
0.354017439,-0.25295026,-0.350549897,0.137563667,152,141,255,1
-0.108804044,0.454529137,-0.567720652,0.536491489,147,168,255,1
0.373095695,-0.25295026,-0.403196987,0.173972814,152,140,255,1
0.578453562,-1.024745965,1.228178668,-1.417679822,148,126,255,1
-0.605006899,1.162008533,-0.714159487,0.909458487,125,192,237,1
0.087593923,0.165105747,-0.584642866,0.475331411,151,157,255,1
0.452858239,-0.381582877,-0.53936238,0.290233256,151,134,255,1
0.319461085,-0.156475796,-0.515841551,0.305052056,152,143,255,1
-0.51296212,1.06553407,-0.62994289,0.760520474,130,188,245,1
-0.052463231,0.358054674,-0.627361585,0.588414907,148,165,255,1
-0.297326867,0.743952526,-0.62983273,0.676118564,140,178,255,1
0.965307709,-0.831797038,-0.206541639,-0.300045898,131,97,255,1
0.520636967,-0.413741031,-0.402310747,0.100768957,150,130,255,1
-0.912455686,1.58006454,-0.697015266,0.989952506,106,204,209,1
0.33036039,-0.220792105,-0.36139373,0.157462419,152,142,255,1
-0.213971116,0.615319909,-0.638132451,0.656444115,143,173,255,1
0.087269714,0.165105747,-0.574032246,0.464265164,151,157,255,1
-1.336066911,1.901646084,-0.750636774,1.203834218,75,219,166,1
-0.787426395,1.451431922,-0.715775711,0.967089503,114,199,220,1
0.480242632,-0.381582877,-0.399217037,0.109747016,151,133,255,1
0.01375181,0.229422056,-0.622692838,0.555936446,150,161,255,1
1.057119161,-0.896113347,-0.299830948,-0.239526286,125,90,255,1
0.260303849,-0.124317642,-0.578331838,0.409300206,152,147,255,1
0.493272272,-0.381582877,-0.510443858,0.231042169,150,132,255,1
0.533548605,-0.445899186,-0.34547896,0.04379415,149,129,255,1
-0.640998056,1.258482996,-0.673551158,0.858315401,123,193,234,1
1.061071024,-0.896113347,-0.295316016,-0.247515895,125,90,255,1
0.293965714,-0.188633951,-0.351913238,0.172040728,152,145,255,1
-0.105056085,0.454529137,-0.590671792,0.558088499,147,168,255,1
0.916250384,-0.799638884,-0.379135725,-0.089995352,134,101,255,1
0.715344456,-0.606689958,-0.424140839,0.038813183,144,116,255,1
